name,mpg,fgm_per_g,fga_per_g,fg_pct,fg3m_per_g,fg3a_per_g,fg3_pct,fg2m_per_g,fg2a_per_g,fg2_pct,efg_pct,ftm_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,ppg,player_efficiency_rating,true_shooting_percentage,three_point_attempt_rate,free_throw_attempt_rate,offensive_rebound_percentage,defensive_rebound_percentage,total_rebound_percentage,assist_percentage,steal_percentage,block_percentage,turnover_percentage,usage_percentage,offensive_win_shares,defensive_win_shares,win_shares,win_shares_per_48_minutes,offensive_box_plus_minus,defensive_box_plus_minus,box_plus_minus,value_over_replacement_player,age,team,games_played,games_started,minutes_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,positions_Center,positions_Point Guard,positions_Power Forward,positions_Shooting Guard,positions_Small Forward,season,MVP,DPOY,SMOY,MIP,team_1st,team_2nd,team_3rd
Nazr Mohammed,6.8,0.8,1.9,0.389,0.0,0.0,0.0,0.8,1.9,0.389,0.389,0.4,0.8,0.545,0.6,1.2,1.8,0.1,0.1,0.4,0.6,1.0,1.9,7.0,0.424,0.0,0.407,9.2,20.1,14.5,1.6,1.1,4.6,22.0,18.9,-0.4,0.3,-0.1,-0.016,-6.8,-0.1,-7.0,-0.2,22,Philadelphia 76Ers,28,3,190,21,54,0,0,12,22,16,34,2,4,12,18,29,54,1,0,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eric Montross,6.5,0.3,1.1,0.309,0.0,0.0,0.0,0.3,1.1,0.309,0.309,0.1,0.2,0.5,0.4,1.1,1.4,0.1,0.1,0.2,0.4,1.6,0.8,0.2,0.332,0.0,0.218,6.3,18.8,12.6,2.9,0.9,2.0,26.7,10.9,-0.7,0.3,-0.4,-0.058,-8.8,-0.5,-9.3,-0.6,28,Detroit Pistons,51,0,332,17,55,0,0,6,12,18,54,7,6,9,22,81,40,1,0,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mikki Moore,16.8,3.0,4.8,0.621,0.0,0.0,0.0,3.0,4.8,0.621,0.621,1.9,2.3,0.794,1.5,2.3,3.9,0.6,0.3,1.1,0.8,3.6,7.9,19.6,0.671,0.0,0.486,10.5,16.1,13.3,5.9,0.9,4.6,11.9,17.4,1.7,0.5,2.2,0.218,0.3,0.5,0.7,0.3,24,Detroit Pistons,29,0,488,87,140,0,0,54,68,44,68,17,9,31,23,104,228,1,0,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alonzo Mourning,34.8,8.3,15.0,0.551,0.0,0.1,0.0,8.3,14.9,0.553,0.551,5.2,7.4,0.711,2.7,6.8,9.5,1.6,0.5,3.7,2.7,3.9,21.7,25.8,0.596,0.003,0.492,9.5,21.6,15.9,8.7,0.8,7.8,13.1,28.1,7.3,5.6,12.9,0.226,3.1,2.2,5.3,5.0,29,Miami Heat,79,78,2748,652,1184,0,4,414,582,215,538,123,40,294,217,308,1718,1,0,0,0,0,1999-00,0.0,1.0,0.0,0.0,0.0,1.0,0.0
Chris Mullin,12.4,1.7,4.0,0.428,1.0,2.3,0.409,0.7,1.6,0.455,0.548,0.8,0.9,0.902,0.3,1.3,1.6,0.8,0.6,0.2,0.6,1.3,5.1,15.4,0.59,0.588,0.219,2.8,11.5,7.3,10.0,2.5,1.0,12.0,18.2,1.0,0.7,1.7,0.142,1.8,1.6,3.4,0.8,36,Indiana Pacers,47,2,582,80,187,45,110,37,41,14,62,37,28,9,28,60,242,0,0,0,1,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eric Murdock,17.3,2.0,5.1,0.385,0.4,1.1,0.381,1.6,4.1,0.387,0.424,1.3,2.0,0.638,0.4,1.6,1.9,2.7,1.2,0.1,1.5,1.7,5.6,12.5,0.468,0.205,0.39,2.3,10.3,6.2,25.3,3.5,0.5,19.5,19.1,-0.3,0.4,0.1,0.008,-2.4,0.6,-1.8,0.0,31,Los Angeles Clippers,40,15,693,79,205,16,42,51,80,15,62,108,47,5,58,67,225,0,1,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gheorghe Mureșan,8.9,1.4,3.0,0.456,0.0,0.0,0.0,1.4,3.0,0.456,0.456,0.8,1.3,0.605,0.8,1.5,2.3,0.3,0.0,0.4,0.5,1.7,3.5,11.8,0.492,0.0,0.422,9.6,19.0,14.1,5.6,0.0,3.1,13.0,20.5,0.1,0.2,0.3,0.052,-4.4,-1.8,-6.2,-0.3,28,New Jersey Nets,30,2,267,41,90,0,0,23,38,24,44,9,0,12,16,52,105,1,0,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lamond Murray,32.0,6.2,13.8,0.451,0.7,1.9,0.367,5.5,11.9,0.465,0.476,2.8,3.6,0.761,1.7,4.0,5.7,1.8,1.4,0.5,2.5,2.8,15.9,14.9,0.517,0.136,0.263,5.9,14.2,10.0,10.1,2.2,1.1,13.9,24.3,0.7,2.6,3.3,0.067,0.0,-0.3,-0.3,1.0,26,Cleveland Cavaliers,74,72,2365,460,1019,51,139,204,268,127,296,132,105,36,184,208,1175,0,0,0,0,1,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tracy Murray,22.9,3.6,8.4,0.433,1.4,3.3,0.43,2.2,5.1,0.435,0.517,1.5,1.8,0.851,0.8,2.6,3.4,0.9,0.6,0.3,1.1,2.3,10.2,14.1,0.555,0.393,0.21,3.9,13.2,8.5,6.5,1.3,0.9,10.3,19.8,2.9,0.9,3.8,0.101,1.6,-1.0,0.6,1.2,28,Washington Wizards,80,8,1831,290,670,113,263,120,141,63,208,72,45,24,84,185,813,0,0,0,0,1,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dikembe Mutombo,36.4,3.9,7.0,0.562,0.0,0.0,0.0,3.9,7.0,0.562,0.562,3.6,5.1,0.708,3.7,10.4,14.1,1.3,0.3,3.3,2.1,3.0,11.5,19.4,0.621,0.0,0.735,11.2,31.3,21.2,5.4,0.5,5.9,18.7,13.8,5.6,4.3,9.9,0.16,0.9,1.5,2.4,3.3,33,Atlanta Hawks,82,82,2984,322,573,0,0,298,421,304,853,105,27,269,174,248,942,1,0,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Steve Nash,27.4,3.1,6.5,0.477,1.1,2.7,0.403,2.0,3.8,0.528,0.559,1.3,1.5,0.882,0.6,1.6,2.2,4.9,0.7,0.1,1.8,2.2,8.6,13.5,0.601,0.41,0.234,2.4,6.1,4.2,25.5,1.2,0.1,20.3,14.5,2.8,0.2,3.0,0.094,0.6,-1.5,-0.9,0.4,25,Dallas Mavericks,56,27,1532,173,363,60,149,75,85,34,87,272,37,3,102,122,481,0,1,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tyrone Nesby,31.7,5.0,12.5,0.398,1.3,3.8,0.335,3.7,8.7,0.426,0.449,2.1,2.6,0.791,1.1,2.6,3.8,1.7,1.0,0.4,1.4,2.8,13.3,12.6,0.487,0.307,0.209,3.8,9.6,6.6,9.1,1.7,0.9,9.3,21.1,1.1,0.2,1.3,0.027,-1.0,-1.7,-2.7,-0.4,24,Los Angeles Clippers,73,39,2317,364,915,94,281,151,191,82,193,121,75,31,102,205,973,0,0,0,1,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rasho Nesterović,21.0,2.5,5.3,0.476,0.0,0.0,0.0,2.5,5.3,0.478,0.476,0.7,1.3,0.573,1.6,3.0,4.6,1.1,0.3,1.0,0.9,3.2,5.7,11.0,0.492,0.005,0.238,9.0,16.6,12.8,7.8,0.6,3.6,12.9,14.4,1.0,1.9,3.0,0.082,-2.9,0.3,-2.6,-0.2,23,Minnesota Timberwolves,82,55,1723,206,433,0,2,59,103,135,244,93,21,85,71,262,471,1,0,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Johnny Newman,21.5,3.4,7.6,0.446,0.9,2.3,0.379,2.5,5.3,0.476,0.504,2.3,2.8,0.838,0.5,1.4,1.9,0.8,0.6,0.1,1.1,2.5,10.0,13.6,0.566,0.305,0.368,2.4,7.5,4.9,6.2,1.6,0.4,11.0,20.5,2.9,0.6,3.5,0.095,-0.6,-1.3,-1.9,0.1,36,New Jersey Nets,82,9,1763,278,623,72,190,192,229,39,115,65,53,11,89,207,820,0,0,0,0,1,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Moochie Norris,16.7,2.3,5.3,0.434,0.4,1.0,0.414,1.9,4.3,0.438,0.472,1.9,2.4,0.781,0.5,1.7,2.3,3.1,0.8,0.0,1.0,1.1,6.9,18.4,0.542,0.182,0.459,3.7,11.4,7.6,30.2,2.3,0.1,13.6,19.3,1.3,0.4,1.7,0.158,1.6,0.1,1.7,0.5,26,Houston Rockets,30,0,502,69,159,12,29,57,73,16,52,94,23,1,30,32,207,0,1,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dirk Nowitzki,35.8,6.3,13.6,0.461,1.4,3.7,0.379,4.9,9.9,0.491,0.513,3.5,4.2,0.83,1.2,5.2,6.5,2.5,0.8,0.8,1.7,3.1,17.5,17.5,0.564,0.274,0.311,3.8,15.6,9.7,10.9,1.1,1.6,10.0,21.2,6.1,1.9,8.1,0.132,2.1,-0.5,1.6,2.6,21,Dallas Mavericks,82,81,2938,515,1118,116,306,289,348,102,430,203,63,68,141,256,1435,0,0,1,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jermaine O'Neal,12.3,1.5,3.2,0.486,0.0,0.0,0.0,1.5,3.2,0.489,0.486,0.8,1.4,0.582,1.4,1.9,3.3,0.3,0.2,0.8,0.7,1.8,3.9,13.3,0.515,0.005,0.441,14.0,17.2,15.7,3.3,0.7,4.7,15.1,16.8,0.7,1.4,2.1,0.117,-2.5,0.1,-2.5,-0.1,21,Portland Trail Blazers,70,8,859,108,222,0,1,57,98,97,132,18,11,55,47,127,273,1,0,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shaquille O'Neal,40.0,12.1,21.1,0.574,0.0,0.0,0.0,12.1,21.1,0.575,0.574,5.5,10.4,0.524,4.3,9.4,13.6,3.8,0.5,3.0,2.8,3.2,29.7,30.6,0.578,0.001,0.495,11.5,24.8,18.3,19.3,0.6,5.3,9.9,31.2,11.7,7.0,18.6,0.283,7.3,2.0,9.3,9.0,27,Los Angeles Lakers,79,79,3163,956,1665,0,1,432,824,336,742,299,36,239,223,255,2344,1,0,0,0,0,1999-00,1.0,0.0,0.0,0.0,1.0,0.0,0.0
Charles Oakley,30.4,2.9,7.0,0.418,0.2,0.5,0.341,2.8,6.5,0.424,0.43,0.8,1.1,0.776,1.5,5.3,6.8,3.2,1.3,0.6,1.9,3.7,6.9,10.1,0.459,0.073,0.152,5.2,20.2,12.4,15.8,2.2,1.3,20.5,13.7,-0.7,2.9,2.2,0.044,-3.3,1.1,-2.2,-0.1,36,Toronto Raptors,80,80,2431,234,560,14,41,66,85,117,423,253,102,45,154,294,548,0,0,1,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lamar Odom,36.4,5.9,13.5,0.438,0.8,2.2,0.36,5.1,11.3,0.453,0.467,4.0,5.5,0.719,2.1,5.7,7.8,4.2,1.2,1.3,3.4,3.8,16.6,16.8,0.521,0.16,0.41,6.2,18.2,12.0,20.2,1.7,2.3,17.6,23.5,1.7,1.5,3.2,0.055,0.8,-0.2,0.6,1.8,20,Los Angeles Clippers,76,70,2767,449,1024,59,164,302,420,159,436,317,91,95,258,291,1259,0,0,0,0,1,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hakeem Olajuwon,23.8,4.4,9.6,0.458,0.0,0.0,0.0,4.4,9.5,0.461,0.458,1.6,2.5,0.616,1.5,4.8,6.2,1.4,0.9,1.6,1.7,2.0,10.3,16.7,0.484,0.005,0.266,7.1,21.9,14.6,10.2,2.0,4.3,13.4,22.7,0.0,1.6,1.6,0.072,-0.9,1.3,0.4,0.6,37,Houston Rockets,44,28,1049,193,421,0,2,69,112,65,209,61,41,70,73,88,455,1,0,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kevin Ollie,7.3,0.6,1.2,0.449,0.0,0.0,0.0,0.6,1.2,0.449,0.449,0.7,0.9,0.757,0.1,0.7,0.8,1.2,0.3,0.0,0.3,0.7,1.8,12.9,0.551,0.0,0.755,1.5,10.5,5.9,23.4,1.8,0.0,13.3,11.4,0.5,0.3,0.9,0.146,-1.4,2.0,0.6,0.2,27,Philadelphia 76Ers,40,0,290,22,49,0,0,28,37,4,27,46,10,0,10,27,72,0,1,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Olowokandi,31.2,4.1,9.5,0.437,0.0,0.0,0.0,4.1,9.5,0.437,0.437,1.5,2.4,0.651,2.4,5.8,8.2,0.5,0.4,1.8,2.2,3.8,9.8,10.4,0.467,0.0,0.25,8.4,21.4,14.7,2.6,0.7,3.8,17.4,18.1,-2.2,1.4,-0.8,-0.016,-4.6,-1.4,-6.0,-2.6,24,Los Angeles Clippers,80,77,2493,330,756,0,0,123,189,194,462,38,35,140,177,304,783,1,0,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Greg Ostertag,19.8,1.5,3.3,0.464,0.0,0.0,0.0,1.5,3.3,0.466,0.464,1.5,2.3,0.636,2.1,3.8,6.0,0.2,0.2,2.1,1.0,2.4,4.5,13.5,0.525,0.004,0.7,13.3,23.0,18.3,1.7,0.7,8.2,18.4,12.3,1.2,3.0,4.2,0.124,-1.9,1.7,-0.3,0.7,26,Utah Jazz,81,3,1606,124,267,0,1,119,187,172,310,18,20,172,79,196,367,1,0,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bo Outlaw,28.4,2.5,4.1,0.602,0.0,0.0,0.0,2.5,4.1,0.607,0.602,1.0,2.0,0.506,2.5,3.9,6.4,3.0,1.4,1.8,1.6,2.5,6.0,15.3,0.597,0.009,0.478,9.5,15.1,12.3,14.7,2.4,4.5,24.5,9.8,2.8,4.0,6.8,0.14,0.9,3.6,4.5,3.8,28,Orlando Magic,82,55,2326,204,339,0,3,82,162,202,323,245,113,148,133,203,490,0,0,1,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Doug Overton,9.0,1.3,3.2,0.396,0.2,0.6,0.357,1.1,2.6,0.405,0.429,0.4,0.4,0.952,0.3,0.4,0.7,1.1,0.2,0.0,0.4,1.0,3.2,10.5,0.466,0.182,0.136,3.5,5.3,4.4,19.4,1.2,0.0,10.9,18.4,0.3,0.1,0.4,0.047,-1.6,-1.9,-3.5,-0.2,30,Boston Celtics,48,0,432,61,154,10,28,20,21,14,19,53,10,0,20,46,152,0,1,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Robert Pack,22.9,3.3,7.9,0.417,0.1,0.4,0.364,3.2,7.6,0.42,0.426,2.2,2.7,0.808,0.2,1.2,1.4,5.8,1.1,0.1,2.6,1.5,8.9,14.6,0.49,0.048,0.339,1.1,5.6,3.4,38.0,2.4,0.3,22.3,22.6,0.1,0.3,0.4,0.026,0.0,-1.8,-1.8,0.0,30,Dallas Mavericks,29,22,665,96,230,4,11,63,78,7,35,168,31,3,76,44,259,0,1,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Scott Padgett,9.2,0.9,3.0,0.314,0.3,0.9,0.295,0.7,2.0,0.323,0.361,0.4,0.6,0.704,0.5,1.4,1.9,0.5,0.3,0.2,0.5,1.2,2.6,7.6,0.395,0.314,0.193,6.9,17.7,12.4,8.9,1.7,1.4,12.7,18.6,-0.5,0.6,0.1,0.013,-4.0,-0.5,-4.5,-0.3,23,Utah Jazz,47,9,432,44,140,13,44,19,27,24,64,25,14,8,22,55,120,0,0,1,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Milt Palacio,7.4,0.8,1.8,0.439,0.0,0.0,0.0,0.8,1.8,0.448,0.439,0.4,0.7,0.595,0.3,0.6,1.0,0.9,0.4,0.0,0.8,0.6,2.0,8.8,0.473,0.02,0.378,5.1,10.4,7.7,19.7,2.7,0.0,27.8,18.3,-0.5,0.2,-0.3,-0.041,-4.0,-0.4,-4.4,-0.2,21,Vancouver Grizzlies,53,0,394,43,98,0,2,22,37,17,34,48,20,0,44,32,108,0,1,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anthony Parker,11.6,1.5,3.6,0.421,0.1,0.9,0.071,1.4,2.7,0.535,0.43,0.5,0.7,0.727,0.3,1.4,1.7,0.6,0.5,0.3,0.7,0.8,3.6,9.7,0.461,0.246,0.193,3.0,12.9,8.0,8.0,2.1,1.5,15.1,16.6,-0.1,0.2,0.2,0.04,-2.8,0.8,-2.0,0.0,24,Orlando Magic,16,0,185,24,57,1,14,8,11,5,22,10,8,4,11,13,57,0,0,0,1,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cherokee Parks,14.4,1.3,2.6,0.497,0.0,0.0,0.0,1.3,2.6,0.5,0.497,0.4,0.7,0.649,1.0,2.3,3.3,0.6,0.5,0.8,0.5,2.1,3.0,11.9,0.521,0.007,0.255,8.1,19.1,13.6,6.8,1.9,4.0,14.8,10.7,0.6,0.8,1.4,0.086,-2.1,1.4,-0.6,0.3,27,Vancouver Grizzlies,56,14,808,72,145,0,1,24,37,55,128,35,29,45,28,115,168,1,0,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andrae Patterson,4.0,0.6,0.8,0.75,0.0,0.0,0.0,0.6,0.8,0.75,0.75,0.0,0.0,0.0,0.2,0.2,0.4,0.2,0.2,0.0,0.2,0.8,1.2,11.7,0.75,0.0,0.0,5.8,5.9,5.8,7.6,2.6,0.0,20.0,11.3,0.0,0.0,0.1,0.124,-2.5,0.6,-1.9,0.0,24,Minnesota Timberwolves,5,0,20,3,4,0,0,0,0,1,1,1,1,0,1,4,6,0,0,1,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ruben Patterson,25.9,4.4,8.2,0.536,0.1,0.3,0.444,4.2,7.8,0.539,0.545,2.7,4.0,0.692,2.7,2.7,5.4,1.6,1.2,0.5,1.8,2.3,11.6,18.8,0.587,0.041,0.486,11.3,11.4,11.3,9.7,2.3,1.3,15.2,19.9,4.6,2.1,6.7,0.153,1.8,0.1,1.9,2.1,24,Seattle Supersonics,81,74,2097,354,661,12,27,222,321,218,216,126,94,40,144,190,942,0,0,0,0,1,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gary Payton,41.8,9.1,20.3,0.448,2.2,6.3,0.34,7.0,14.0,0.497,0.502,3.8,5.2,0.735,1.2,5.2,6.5,8.9,1.9,0.2,2.7,2.2,24.2,23.6,0.535,0.312,0.254,3.2,13.9,8.5,37.7,2.3,0.4,10.8,26.8,10.5,3.5,13.9,0.195,5.8,0.7,6.4,7.3,31,Seattle Supersonics,82,82,3425,747,1666,177,520,311,423,100,429,732,153,18,224,178,1982,0,1,0,0,0,1999-00,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Anthony Peeler,25.3,3.9,8.8,0.436,1.0,3.1,0.333,2.8,5.7,0.491,0.494,1.1,1.3,0.798,0.7,2.1,2.8,2.4,0.8,0.1,1.0,2.1,9.8,13.2,0.52,0.352,0.15,3.2,9.9,6.5,14.3,1.6,0.3,9.9,18.7,2.4,1.6,4.1,0.094,0.0,-0.5,-0.5,0.8,30,Minnesota Timberwolves,82,22,2073,316,725,85,255,87,109,58,174,195,62,10,85,171,804,0,0,0,1,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Will Perdue,15.1,0.9,2.5,0.351,0.0,0.0,0.0,0.9,2.5,0.351,0.351,0.7,1.6,0.476,1.3,2.6,3.9,1.0,0.2,0.6,1.2,1.9,2.5,6.6,0.392,0.0,0.625,10.0,20.5,15.1,10.9,0.7,3.1,26.7,13.2,-1.6,1.1,-0.5,-0.023,-5.4,0.1,-5.3,-0.8,34,Chicago Bulls,67,15,1012,59,168,0,0,50,105,88,174,65,14,42,78,126,168,1,0,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sam Perkins,20.0,2.3,5.4,0.417,1.1,2.7,0.408,1.2,2.8,0.426,0.518,1.0,1.2,0.825,0.8,2.8,3.6,0.8,0.4,0.4,0.8,1.7,6.6,12.1,0.555,0.494,0.22,4.6,15.0,10.0,6.4,1.0,1.3,11.5,15.3,1.9,1.6,3.5,0.103,0.6,0.1,0.6,1.1,38,Indiana Pacers,81,0,1620,184,441,89,218,80,97,64,225,68,31,33,63,136,537,0,0,1,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Elliot Perry,13.4,2.1,4.9,0.435,0.2,0.7,0.282,2.0,4.3,0.459,0.454,0.8,1.0,0.806,0.2,0.8,1.0,2.3,0.7,0.0,1.0,0.8,5.3,14.8,0.493,0.133,0.211,1.7,6.9,4.2,29.3,2.5,0.1,15.7,21.2,0.5,0.4,0.9,0.055,-0.6,-1.2,-1.8,0.0,30,New Jersey Nets,60,5,803,128,294,11,39,50,62,13,48,139,39,1,60,47,317,0,1,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chuck Person,9.2,1.0,3.3,0.301,0.6,2.6,0.253,0.4,0.8,0.464,0.398,0.1,0.2,0.5,0.2,1.3,1.4,0.6,0.1,0.1,0.3,1.5,2.8,5.2,0.403,0.772,0.065,1.9,15.3,8.5,9.6,0.8,0.4,8.7,18.0,-0.3,0.2,-0.1,-0.007,-4.3,-1.2,-5.5,-0.3,35,Seattle Supersonics,37,0,340,37,123,24,95,4,8,6,47,22,5,2,12,56,102,0,0,0,0,1,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wesley Person,26.0,3.5,8.3,0.428,1.3,3.2,0.424,2.2,5.1,0.431,0.509,0.8,1.0,0.792,0.6,2.8,3.4,1.8,0.5,0.2,0.8,1.5,9.2,12.0,0.528,0.382,0.118,2.4,12.3,7.3,11.6,1.0,0.7,8.0,15.8,2.3,1.3,3.7,0.086,0.8,-0.5,0.3,1.2,28,Cleveland Cavaliers,79,38,2056,280,654,106,250,61,77,44,223,146,40,19,60,119,727,0,0,0,1,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bobby Phills,29.5,5.4,12.0,0.454,1.1,3.3,0.33,4.4,8.7,0.5,0.499,1.7,2.3,0.723,0.6,1.9,2.5,2.8,1.5,0.3,1.7,2.6,13.6,14.6,0.524,0.272,0.194,2.4,7.2,4.8,17.2,2.5,0.7,11.7,22.4,0.5,0.9,1.5,0.085,-0.1,0.3,0.2,0.5,30,Charlotte Hornets,28,9,825,152,335,30,91,47,65,17,54,79,41,8,48,72,381,0,0,0,1,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eric Piatkowski,22.8,3.2,7.6,0.415,1.2,3.2,0.383,1.9,4.4,0.439,0.497,1.1,1.3,0.85,1.0,2.0,3.0,1.1,0.6,0.2,0.8,1.9,8.7,13.0,0.53,0.424,0.175,4.7,10.0,7.2,8.0,1.3,0.5,8.5,17.5,2.3,-0.1,2.3,0.064,0.1,-2.1,-1.9,0.0,29,Los Angeles Clippers,75,23,1712,238,573,93,243,85,100,74,148,81,44,13,57,140,654,0,0,0,0,1,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Paul Pierce,35.4,6.7,15.1,0.442,1.3,3.8,0.343,5.3,11.2,0.476,0.486,4.9,6.2,0.798,1.1,4.3,5.4,3.0,2.1,0.8,2.4,3.2,19.5,19.8,0.55,0.255,0.409,3.5,14.6,8.7,14.6,3.0,1.8,12.1,24.8,5.2,3.0,8.2,0.152,3.0,0.9,3.9,3.9,22,Boston Celtics,73,72,2583,486,1099,96,280,359,450,83,313,221,152,62,178,237,1427,0,0,0,0,1,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Scottie Pippen,33.5,4.7,10.5,0.451,1.0,3.2,0.327,3.7,7.3,0.506,0.501,2.0,2.7,0.717,1.4,4.9,6.3,5.0,1.4,0.5,2.5,2.5,12.5,16.4,0.533,0.306,0.259,5.1,16.2,11.0,23.7,2.3,1.1,17.8,19.6,3.4,4.4,7.8,0.137,1.9,1.7,3.6,3.9,34,Portland Trail Blazers,82,82,2749,388,860,86,263,160,223,114,399,406,117,41,208,208,1022,0,0,0,0,1,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Scot Pollard,17.6,2.0,3.7,0.527,0.0,0.0,0.0,2.0,3.7,0.527,0.527,1.5,2.1,0.717,2.2,3.1,5.3,0.6,0.7,0.8,0.7,2.8,5.4,15.8,0.584,0.0,0.562,13.0,18.5,15.8,4.5,2.0,2.9,12.4,12.6,2.9,2.2,5.1,0.183,-0.9,1.0,0.1,0.7,24,Sacramento Kings,76,5,1336,149,283,0,0,114,159,168,236,43,55,59,50,213,412,1,0,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Olden Polynice,22.2,2.5,4.9,0.51,0.0,0.0,0.5,2.5,4.8,0.51,0.511,0.3,1.1,0.311,2.0,3.5,5.5,0.5,0.4,1.0,0.9,3.2,5.3,10.4,0.497,0.005,0.226,11.4,18.8,15.2,3.2,0.9,3.5,13.8,12.9,0.7,2.5,3.2,0.084,-2.8,0.0,-2.8,-0.4,35,Utah Jazz,82,79,1819,203,398,1,2,28,90,166,287,37,30,84,70,260,435,1,0,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Terry Porter,23.7,3.0,6.8,0.447,1.3,3.0,0.435,1.7,3.8,0.457,0.544,2.0,2.5,0.806,0.4,2.5,2.8,3.3,0.7,0.1,1.5,1.2,9.4,16.6,0.596,0.447,0.367,1.8,11.3,6.7,22.3,1.6,0.4,15.7,18.3,3.4,2.3,5.6,0.168,2.5,0.8,3.4,2.2,36,San Antonio Spurs,68,8,1613,207,463,90,207,137,170,24,167,221,50,9,100,79,641,0,1,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
James Posey,25.3,2.8,6.6,0.429,1.0,2.7,0.373,1.8,3.9,0.468,0.506,1.5,1.9,0.8,1.0,2.9,3.9,1.8,1.2,0.4,1.2,2.6,8.2,13.0,0.55,0.41,0.28,4.5,12.4,8.4,10.8,2.4,1.1,13.6,14.8,2.5,1.9,4.3,0.101,-0.5,1.2,0.7,1.4,23,Denver Nuggets,81,77,2052,230,536,82,220,120,150,85,232,146,98,33,95,207,662,0,0,0,0,1,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vitaly Potapenko,22.7,3.9,7.8,0.499,0.0,0.0,0.0,3.9,7.8,0.5,0.499,1.4,2.0,0.681,2.3,4.0,6.3,1.0,0.5,0.4,1.8,3.0,9.2,13.8,0.527,0.002,0.26,11.0,21.2,15.8,7.1,1.2,1.2,17.5,20.0,1.0,1.5,2.5,0.066,-1.8,-1.7,-3.5,-0.7,24,Boston Celtics,79,72,1797,307,615,0,1,109,160,182,317,77,41,29,145,239,723,1,0,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
